begun,57.9
machines,57.859
wondered,57.831
offering,57.803
fashion,57.789
sample,57.762
directors,57.734
originally,57.734
controls,57.582
customer,57.582
practices,57.582
affect,57.568
improved,57.568
proceedings,57.554
fat,57.499
somehow,57.499
agent,57.43
employed,57.416
crowd,57.402
involving,57.388
bridge,57.319
stress,57.319
ends,57.291
hopes,57.25
sequence,57.236
lying,57.181
escape,57.167
unions,57.125
pool,57.098
milk,57.084
youth,57.056
ill,57.042
offices,57.015
shoulders,57.015
temperature,57.015
trip,56.987
discipline,56.918
aged,56.904
motor,56.89
purchase,56.89
aims,56.835
aspect,56.738
assets,56.738
eastern,56.71
session,56.71
rarely,56.683
virtually,56.683
confirmed,56.655
perfectly,56.655
declared,56.586
tone,56.586
objectives,56.572
tears,56.558
allowing,56.503
sports,56.503
advanced,56.462
angry,56.448
expert,56.434
flying,56.434
afterwards,56.351
cities,56.296
departments,56.254
badly,56.213
increases,56.143
significantly,56.116
sport,56.116
unfortunately,56.116
noise,56.102
beauty,56.088
struck,56.074
describe,56.047
hole,55.964
minor,55.936
enterprise,55.867
provisions,55.853
doctors,55.839
specialist,55.825
bound,55.784
novel,55.756
regions,55.756
park,55.742
massive,55.673
struggle,55.673
extensive,55.59
combined,55.562
involvement,55.562
quietly,55.521
containing,55.479
appointment,55.466
improvement,55.452
links,55.396
communities,55.327
naturally,55.286
distinction,55.244
allows,55.23
rising,55.189
alive,55.175
artists,55.161
fuel,55.147
inflation,55.051
assumed,55.037
nations,55.037
regulations,55.037
documents,55.023
ship,55.009
iron,54.94
heavily,54.926
stages,54.885
indicate,54.871
dogs,54.843
pleased,54.774
artist,54.733
vision,54.691
painting,54.65
winning,54.65
gently,54.636
guilty,54.636
pages,54.594
contracts,54.58
passing,54.511
surprised,54.497
crown,54.484
manufacturing,54.401
statements,54.401
impression,54.359
colours,54.262
properties,54.262
dance,54.248
accommodation,54.235
formation,54.221
negative,54.221
shock,54.179
employers,54.124
worry,54.082
yellow,54.069
establishment,54.027
nose,53.916
visited,53.875
firmly,53.847
interview,53.847
unusual,53.833
identity,53.806
stayed,53.792
absolutely,53.764
periods,53.75
continues,53.681
involves,53.612
performed,53.598
persons,53.584
lovely,53.571
enormous,53.488
passage,53.405
store,53.405
weapons,53.405
acting,53.349
towns,53.308
shut,53.266
conventional,53.239
operate,53.197
sudden,53.183
bag,53.142
thirty,53.128
dream,53.114
believes,53.1
advertising,53.087
block,53.087
falling,53.087
revolution,53.017
meal,53.004
trading,53.004
linked,52.976
soil,52.921
ourselves,52.893
friendly,52.81
spokesman,52.81
revenue,52.768
autumn,52.713
concentration,52.699
radical,52.672
vehicle,52.63
catholic,52.602
reader,52.561
determine,52.533
involve,52.519
grass,52.478
cuts,52.45
row,52.45
fruit,52.423
roof,52.423
program,52.395
calling,52.367
studied,52.367
efficient,52.353
assume,52.34
editor,52.326
seconds,52.326
location,52.229
maintenance,52.215
repeated,52.215
remove,52.063
characters,51.994
lights,51.966
losses,51.911
reply,51.897
fallen,51.869
terrible,51.856
silver,51.8
approval,51.773
abroad,51.745
valuable,51.69
plastic,51.676
silent,51.662
helping,51.648
advance,51.634
stuff,51.634
arranged,51.593
lifted,51.579
dramatic,51.551
stars,51.551
occasionally,51.496
talked,51.454
duties,51.413
golden,51.413
household,51.413
sum,51.371
recovery,51.358
agriculture,51.33
settled,51.316
missing,51.288
regularly,51.275
proposal,51.247
framework,51.205
comfortable,51.178
overseas,51.164
breakfast,51.122
error,51.109
magazine,51.053
lifespan,51.012
twelve,50.998
odd,50.97
loan,50.956
characteristics,50.929
hundreds,50.929
teams,50.929
liability,50.901
express,50.873
wealth,50.846
taste,50.818
emerged,50.777
theme,50.763
publication,50.721
deeply,50.68
producing,50.638
decade,50.569
mostly,50.555
positions,50.541
situations,50.514
controlled,50.5
sheet,50.486
writer,50.486
federal,50.403
shortly,50.376
arguments,50.334
plain,50.306
owners,50.251
selected,50.223
initially,50.182
temporary,50.099
willing,50.002
theories,49.988
afford,49.974
reputation,49.905
encouraged,49.864
argue,49.822
coast,49.795
song,49.781
concerns,49.767
occasions,49.767
premises,49.753
countryside,49.67
offence,49.67
reflected,49.656
sick,49.656
tasks,49.656
mention,49.532
subsequently,49.532
agents,49.49
regard,49.49
theatre,49.449
manage,49.393
criteria,49.338
candidates,49.283
statutory,49.269
welsh,49.269
bedroom,49.241
agricultural,49.227
foundation,49.214
height,49.214
named,49.158
notion,49.131
clubs,49.103
resistance,49.103
assistant,49.048
worried,49.034
voluntary,49.006
glad,48.992
anger,48.965
border,48.965
bottle,48.965
candidate,48.965
divided,48.909
chest,48.868
command,48.868
deputy,48.854
realise,48.854
answered,48.84
cancer,48.84
representatives,48.813
conduct,48.799
rail,48.771
corp,48.757
recording,48.757
centuries,48.716
agencies,48.702
warned,48.702
global,48.688
cool,48.647
leads,48.647
options,48.647
emergency,48.633
outcome,48.591
waited,48.577
nearby,48.564
negotiations,48.508
extreme,48.467
sensitive,48.467
writers,48.453
specifically,48.439
settlement,48.425
administrative,48.37
images,48.301
competitive,48.273
victim,48.245
recession,48.232
defeat,48.218
democracy,48.218
representation,48.19
shift,48.176
supporters,48.149
stations,48.107
aside,48.093
drove,48.038
initiative,48.01
paying,47.996
considering,47.983
grown,47.955
refer,47.955
cast,47.941
comments,47.941
emotional,47.941
gradually,47.913
expansion,47.9
yards,47.844
pale,47.761
parent,47.72
moves,47.678
remarkable,47.623
turns,47.623
examine,47.609
convention,47.526
adequate,47.498
efficiency,47.498
partners,47.498
pension,47.485
soldiers,47.429
recommended,47.402
delivery,47.388
promise,47.388
scientists,47.388
weak,47.388
organised,47.36
electricity,47.346
stick,47.346
lucky,47.263
hurt,47.25
aimed,47.222
acceptable,47.194
arrival,47.167
healthy,47.139
taught,47.139
ice,47.084
invited,47.07
request,47.056
attend,47.028
businesses,47.014
chain,46.973
inquiry,46.973
keen,46.959
awareness,46.918
informed,46.904
connection,46.862
motion,46.835
reflect,46.807
communications,46.793
regime,46.71
instructions,46.682
rapid,46.572
eggs,46.544
wooden,46.53
kingdom,46.516
facing,46.489
wear,46.42
representative,46.406
restaurant,46.406
cope,46.392
cards,46.378
electronic,46.35
literary,46.337
stands,46.295
diet,46.267
surprising,46.226
essentially,46.184
pub,46.184
enemy,46.171
promised,46.143
prefer,46.129
sees,46.129
corporation,46.115
mountain,46.115
dependent,46.074
map,46.032
consequence,46.018
worker,45.991
depend,45.977
newspapers,45.949
mixed,45.935
apart,45.894
everybody,45.88
precisely,45.839
comprehensive,45.825
survive,45.756
classic,45.714
extension,45.673
processing,45.604
happening,45.548
minority,45.534
supreme,45.521
computers,45.507
roads,45.438
anywhere,45.424
stairs,45.424
acquired,45.41
mere,45.396
medium,45.341
successfully,45.341
panel,45.327
attached,45.285
constitution,45.285
guests,45.285
plays,45.285
scope,45.272
fears,45.258
pollution,45.258
experiences,45.23
treat,45.23
starts,45.161
paintings,45.133
greatly,45.078
suffer,45.078
forgotten,45.064
listening,45.009
creating,44.981
languages,44.953
pure,44.926
occurs,44.912
residents,44.884
marks,44.87
comparison,44.843
thinks,44.843
findings,44.815
plane,44.815
wages,44.815
tells,44.746
smoke,44.732
yours,44.704
rejected,44.663
gained,44.635
lift,44.621
score,44.621
visual,44.608
threatened,44.594
suffering,44.566
cat,44.552
licence,44.525
mistake,44.497
introduce,44.483
bird,44.469
alongside,44.455
genuine,44.455
recognise,44.442
respond,44.428
affair,44.414
defendant,44.4
till,44.345
replace,44.331
furniture,44.317
parish,44.317
copies,44.303
fifth,44.303
relating,44.303
darkness,44.276
fifty,44.248
captain,44.234
categories,44.22
politicians,44.22
pocket,44.165
resolution,44.165
respectively,44.124
gun,44.096
incident,44.054
fifteen,44.027
eating,43.985
wet,43.971
module,43.944
widespread,43.944
classical,43.916
expectations,43.916
meat,43.916
sons,43.916
metres,43.847
drinking,43.833
represents,43.833
database,43.805
pull,43.764
absolute,43.722
missed,43.722
spoken,43.709
fill,43.681
fail,43.667
admit,43.639
begins,43.612
numerous,43.612
preparation,43.612
fans,43.556
circle,43.515
queen,43.501
distinct,43.46
arrangement,43.446
experts,43.418
ruling,43.404
conservation,43.349
buying,43.307
films,43.307
consumption,43.294
adults,43.266
mood,43.252
golf,43.238
tension,43.211
components,43.197
moments,43.183
supplies,43.183
limits,43.169
disappeared,43.155
interior,43.086
losing,43.072
protest,43.045
category,43.003
gap,42.934
philosophy,42.934
nineteenth,42.906
bread,42.837
beer,42.796
retirement,42.782
citizens,42.768
shoes,42.768
drama,42.74
mothers,42.685
solid,42.671
cheap,42.657
consent,42.63
handle,42.547
socialist,42.547
somebody,42.547
item,42.519
survival,42.505
sad,42.491
attempted,42.436
illness,42.436
intervention,42.436
maintained,42.422
miss,42.395
demanded,42.381
exists,42.353
concerning,42.312
tired,42.284
routine,42.256
priority,42.229
self,42.146
fly,42.132
throat,42.132
imposed,42.104
perform,42.09
hidden,42.021
currency,41.966
earnings,41.966
wave,41.938
brothers,41.883
exciting,41.883
tight,41.841
fewer,41.814
statistics,41.814
magic,41.731
confident,41.703
funding,41.703
characteristic,41.689
dressed,41.689
primarily,41.689
promotion,41.689
truly,41.675
handed,41.661
hoping,41.661
partnership,41.661
causing,41.648
fault,41.648
answers,41.592
inevitably,41.592
briefly,41.565
rough,41.565
examined,41.537
steel,41.537
visits,41.509
ages,41.495
dominant,41.454
perspective,41.343
kids,41.329
councils,41.316
poverty,41.26
directed,41.246
parallel,41.246
coach,41.233
fitted,41.233
frame,41.219
consistent,41.164
theoretical,41.164
prospect,41.15
anxious,41.136
insisted,41.094
profession,41.094
ban,41.081
lots,41.067
brings,41.053
shareholders,41.025
discover,40.984
mixture,40.984
extend,40.956
clinical,40.901
territory,40.901
ownership,40.887
attacks,40.873
wished,40.873
tools,40.776
plate,40.762
assumption,40.735
votes,40.679
requirement,40.666
cycle,40.652
owned,40.652
pilot,40.638
breach,40.583
compensation,40.569
entrance,40.569
achievement,40.555
resulting,40.541
denied,40.527
permission,40.513
feels,40.5
finger,40.5
winner,40.5
constantly,40.472
boss,40.458
port,40.444
returning,40.444
vehicles,40.444
collected,40.43
threw,40.417
nervous,40.403
sweet,40.347
accounting,40.334
core,40.334
crew,40.334
skill,40.334
smell,40.334
vary,40.334
clause,40.32
fishing,40.292
pink,40.278
shopping,40.251
finish,40.223
personnel,40.195
attended,40.098
branches,40.098
visible,40.098
glanced,40.085
proud,40.085
prisoners,40.071
wedding,40.071
depth,40.057
symptoms,40.057
accompanied,40.029
whenever,40.029
altogether,40.002
sake,40.002
discussions,39.988
adding,39.96
furthermore,39.946
resulted,39.891
alcohol,39.877
listed,39.877
festival,39.836
stable,39.822
specified,39.808
empire,39.78
prince,39.78
servants,39.753
outstanding,39.739
prepare,39.739
fought,39.725
impressive,39.711
soul,39.711
articles,39.697
select,39.656
sugar,39.642
wore,39.642
beach,39.628
presentation,39.614
supplied,39.573
prize,39.531
distant,39.518
storage,39.518
mirror,39.504
feed,39.49
coat,39.435
neighbours,39.338
constitutional,39.282
enthusiasm,39.269
roll,39.186
alliance,39.144
intelligence,39.116
chances,39.089
stones,39.075
gentle,39.061
sand,39.061
saved,39.047
approaches,39.033
conscious,39.033
advantages,38.992
funny,38.992
contents,38.95
ears,38.923
travelling,38.909
origin,38.895
dealt,38.867
helpful,38.854
reasonably,38.812
monetary,38.784
tape,38.784
tendency,38.771
concentrate,38.757
economics,38.743
hung,38.743
precise,38.743
valley,38.743
considerably,38.729
hat,38.729
device,38.701
wage,38.701
institution,38.66
photographs,38.646
smooth,38.605
bid,38.591
mile,38.591
mad,38.549
extraordinary,38.522
employer,38.508
suggestion,38.508
managing,38.494
mechanism,38.494
everywhere,38.48
presumably,38.452
discovery,38.369
remote,38.369
tough,38.369
observation,38.356
intellectual,38.314
possession,38.3
accurate,38.259
faster,38.259
arise,38.245
bigger,38.245
grand,38.245
thrown,38.231
exception,38.217
landscape,38.217
sentences,38.217
electric,38.176
employee,38.148
plaintiff,38.134
degrees,38.079
arrive,38.051
repeat,38.038
determination,37.982
ride,37.982
satisfaction,37.982
evil,37.968
gate,37.968
readily,37.955
reducing,37.955
championship,37.941
brilliant,37.927
ultimately,37.885
childhood,37.858
falls,37.858
implementation,37.858
experiments,37.844
frequency,37.844
concluded,37.802
ease,37.802
delivered,37.789
isolated,37.719
ratio,37.719
personality,37.692
varied,37.692
cricket,37.678
snow,37.678
supporting,37.664
architecture,37.595
column,37.595
variable,37.595
leisure,37.581
climate,37.526
jacket,37.526
solicitor,37.484
guidance,37.457
disabled,37.443
inevitable,37.443
relation,37.429
chose,37.415
derived,37.415
charity,37.387
launch,37.387
split,37.36
roles,37.346
residential,37.318
strategies,37.318
ladies,37.291
finds,37.277
strategic,37.263
hill,37.249
songs,37.249
laugh,37.235
confusion,37.221
musical,37.18
approximately,37.166
champion,37.152
protein,37.152
phrase,37.125
savings,37.097
hospitals,37.055
comfort,37.028
mode,37.028
abuse,37
contributions,37
psychological,37
giant,36.986
newly,36.986
receiving,36.986
fees,36.931
input,36.931
sheep,36.931
deliberately,36.876
camp,36.848
slight,36.848
violent,36.834
bomb,36.82
rent,36.82
driven,36.806
ear,36.71
critics,36.696
guitar,36.696
ignored,36.696
variation,36.696
laboratory,36.682
stuck,36.668
applies,36.599
heading,36.599
tables,36.599
loans,36.585
handling,36.558
survived,36.558
arrested,36.502
modules,36.502
poetry,36.502
measured,36.488
push,36.488
gardens,36.475
restrictions,36.447
stolen,36.447
concepts,36.405
recall,36.35
evaluation,36.336
conducted,36.322
pound,36.309
covering,36.295
republic,36.281
automatically,36.267
rocks,36.267
staring,36.267
bills,36.253
covers,36.253
fee,36.239
files,36.239
pace,36.239
delay,36.226
participation,36.212
reveal,36.212
undertaken,36.212
nurse,36.184
thereby,36.129
cry,36.115
infection,36.115
tank,36.115
pressed,36.073
secondly,36.073
helps,36.06
forty,36.046
salt,36.046
trained,36.046
headquarters,36.004
villages,36.004
minds,35.963
investors,35.935
blind,35.921
dispute,35.838
taxes,35.824
describes,35.811
disaster,35.811
expense,35.769
wing,35.755
count,35.728
rely,35.714
evident,35.645
agreements,35.617
manufacturers,35.617
touched,35.617
preferred,35.589
responses,35.506
cried,35.492
deaf,35.492
imagination,35.492
poll,35.492
alleged,35.479
burning,35.479
returns,35.479
signal,35.465
universal,35.451
string,35.368
stomach,35.354
junior,35.313
designs,35.299
occupied,35.299
victims,35.299
structural,35.285
register,35.271
instruments,35.257
pleasant,35.257
occasional,35.23
universe,35.202
castle,35.188
promote,35.188
pressures,35.174
unity,35.174
waves,35.119
surprisingly,35.105
besides,35.091
clock,35.091
puts,35.064
relatives,35.036
acceptance,34.995
excitement,34.995
experiment,34.981
destroyed,34.967
replacement,34.967
samples,34.967
connected,34.953
buyer,34.912
instrument,34.898
circuit,34.884
consists,34.842
writes,34.815
convinced,34.801
crossed,34.801
commonly,34.787
boards,34.704
summary,34.69
bearing,34.676
knife,34.663
transferred,34.649
proof,34.635
lists,34.621
cutting,34.593
singing,34.593
acquisition,34.58
certificate,34.58
approached,34.552
reaching,34.538
committees,34.524
summit,34.524
unemployed,34.51
expertise,34.497
founded,34.497
grateful,34.483
stronger,34.483
nights,34.469
stepped,34.414
wishes,34.414
burden,34.4
sufficiently,34.372
turnover,34.358
universities,34.344
memories,34.303
continuous,34.289
consciousness,34.275
contribute,34.275
millions,34.261
authors,34.248
penalty,34.22
registered,34.22
flesh,34.206
tenant,34.206
steady,34.165
rear,34.123
reforms,34.123
ships,34.095
confirm,34.012
harm,34.012
dozen,33.999
variations,33.999
channel,33.985
collective,33.985
solutions,33.985
addressed,33.902
uniform,33.902
attract,33.874
luck,33.874
pitch,33.874
softly,33.874
dismissed,33.86
injuries,33.833
aids,33.819
anxiety,33.819
cattle,33.819
knees,33.791
linguistic,33.777
collect,33.75
qualities,33.708
gathered,33.694
attacked,33.667
dad,33.667
sensible,33.667
sharply,33.667
paint,33.639
raising,33.639
decades,33.611
pack,33.57
ultimate,33.528
assumptions,33.404
judicial,33.404
regulation,33.39
matches,33.349
shadow,33.349
surgery,33.349
platform,33.335
gift,33.307
desperate,33.293
resource,33.293
teach,33.293
completion,33.266
stream,33.266
consequently,33.238
racing,33.238
medieval,33.224
satisfied,33.169
leather,33.155
trend,33.1
wheel,33.086
dates,33.072
favour,33.058
landing,33.058
spare,33.058
cottage,33.044
mountains,33.003
estimates,32.975
pride,32.961
deaths,32.906
explains,32.906
native,32.906
overcome,32.906
drivers,32.892
blame,32.878
islands,32.864
layer,32.864
risks,32.823
anybody,32.795
possibilities,32.795
sophisticated,32.795
vulnerable,32.781
beliefs,32.754
creative,32.754
backed,32.74
slipped,32.74
scored,32.726
shirt,32.726
throw,32.712
blow,32.698
host,32.698
mission,32.698
demanding,32.671
existed,32.629
shouted,32.615
tie,32.615
voices,32.602
guess,32.588
holes,32.588
notably,32.574
passengers,32.574
raw,32.574
located,32.505
purely,32.477
dust,32.422
liquid,32.408
camera,32.38
percentage,32.38
targets,32.366
edition,32.353
integration,32.353
curve,32.339
hers,32.325
texts,32.325
cream,32.311
multiple,32.311
loose,32.283
produces,32.283
researchers,32.283
breaking,32.27
encouraging,32.242
lawyers,32.242
honest,32.228
conclusions,32.173
taxation,32.159
attracted,32.131
frequent,32.104
illegal,32.104
gallery,32.076
informal,32.062
potentially,32.062
psychology,32.048
recommendations,32.035
surrounded,32.035
equation,32.021
deals,32.007
peak,32.007
undoubtedly,32.007
steam,31.965
versions,31.965
solicitors,31.938
improvements,31.924
settle,31.91
birthday,31.896
guarantee,31.896
hills,31.869
retain,31.869
intense,31.855
dirty,31.799
whispered,31.799
yard,31.799
grammar,31.772
topic,31.772
improving,31.744
adopt,31.73
announcement,31.716
colleges,31.716
tended,31.703
collapse,31.675
concentrated,31.661
demonstrated,31.661
experimental,31.647
vat,31.633
outer,31.62
tail,31.606
attempting,31.578
roots,31.564
tennis,31.564
ending,31.495
pop,31.481
print,31.481
flexible,31.467
indicates,31.454
professionals,31.44
component,31.426
define,31.426
switch,31.426
coalition,31.398
staying,31.398
joy,31.384
displayed,31.371
locked,31.371
rang,31.371
destruction,31.329
monitoring,31.329
wings,31.315
appreciate,31.301
export,31.301
ignore,31.301
inadequate,31.301
rival,31.301
loud,31.288
underlying,31.274
considerations,31.26
acute,31.246
relate,31.246
barely,31.232
evolution,31.218
assess,31.205
cake,31.205
judgement,31.205
personally,31.177
interaction,31.163
injured,31.149
transition,31.149
orange,31.135
capitalist,31.122
boots,31.094
manual,31.08
complicated,31.066
rational,31.066
babies,31.052
presents,31.052
likes,31.025
machinery,31.025
flew,31.011
dominated,30.956
interviews,30.956
bone,30.942
boundaries,30.914
quantity,30.914
composition,30.873
lake,30.873
accordingly,30.859
marry,30.845
modest,30.845
prominent,30.817
engineers,30.803
consumers,30.79
holds,30.79
tends,30.79
instruction,30.776
qualifications,30.776
tongue,30.762
amounts,30.72
guest,30.72
bare,30.693
meals,30.693
oral,30.693
bits,30.61
mortality,30.582
disk,30.568
paused,30.568
definitely,30.527
logical,30.527
sounded,30.513
spiritual,30.513
harder,30.472
surrounding,30.472
acted,30.458
formula,30.458
tied,30.458
offences,30.444
publicity,30.43
visiting,30.43
logic,30.416
draft,30.402
generous,30.389
inches,30.389
drawings,30.375
guard,30.375
regarding,30.375
catalogue,30.361
wholly,30.361
carbon,30.333
transaction,30.319
bands,30.292
bath,30.278
concrete,30.278
eleven,30.278
liable,30.236
printed,30.223
asleep,30.209
ceiling,30.209
squad,30.209
poem,30.167
indication,30.14
medicine,30.14
resignation,30.126
guidelines,30.098
reliable,30.098
chamber,30.084
striking,30.07
airport,30.057
mystery,30.043
generated,30.029
participants,29.918
assist,29.904
egg,29.877
reception,29.849
identification,29.835
phenomenon,29.835
valid,29.835
bitter,29.821
poet,29.821
deny,29.808
fate,29.794
mutual,29.766
shrugged,29.766
adds,29.752
divisions,29.711
sectors,29.697
obligation,29.683
lawyer,29.669
plates,29.642
silly,29.642
ethnic,29.628
upstairs,29.628
complaints,29.586
engaged,29.586
smiling,29.572
tickets,29.559
boxes,29.545
occupation,29.517
repair,29.517
lit,29.503
conservatives,29.489
angle,29.476
devices,29.476
distinctive,29.462
hotels,29.448
identical,29.434
laughter,29.434
photograph,29.434
restricted,29.434
sixth,29.434
bones,29.42
uncertainty,29.406
variables,29.393
contributed,29.379
palace,29.379
retired,29.379
succeeded,29.379
crash,29.337
sheets,29.323
headed,29.31
tool,29.296
responded,29.282
bars,29.268
serving,29.268
suspect,29.268
curious,29.254
revolutionary,29.24
passion,29.227
nowhere,29.199
calm,29.185
testing,29.171
cigarette,29.144
jury,29.144
hero,29.088
rugby,29.088
climbing,29.061
libraries,29.047
treasury,29.047
mail,29.005
profile,29.005
persuade,28.992
arrange,28.978
glasses,28.964
substance,28.964
demonstrate,28.909
prospects,28.909
exports,28.867
preparing,28.853
suggesting,28.853
namely,28.839
satisfactory,28.812
compare,28.784
marginal,28.77
tested,28.77
grave,28.743
chemicals,28.729
typically,28.701
generations,28.687
reverse,28.687
connections,28.673
bathroom,28.66
electoral,28.66
observations,28.66
era,28.646
transactions,28.646
trials,28.646
consultation,28.618
gastric,28.604
abandoned,28.59
exact,28.59
upset,28.577
conversion,28.563
judges,28.549
organic,28.549
holidays,28.521
classroom,28.507
federation,28.507
males,28.494
presidential,28.494
directions,28.48
cooking,28.466
unexpected,28.466
electrical,28.452
investigate,28.452
landlord,28.424
roughly,28.411
stability,28.411
departure,28.383
sole,28.383
desirable,28.369
checked,28.341
clothing,28.341
fabric,28.341
sorts,28.341
errors,28.328
sessions,28.328
talent,28.328
keeps,28.314
admission,28.3
habit,28.286
punishment,28.286
concentrations,28.272
rivers,28.272
automatic,28.258
urgent,28.245
cheese,28.162
resigned,28.162
registration,28.12
enables,28.106
facility,28.106
trends,28.106
binding,28.092
removal,28.092
wanting,28.092
controversial,28.079
statistical,28.065
lessons,28.051
paragraph,28.051
depression,28.037
awful,28.023
scenes,28.023
sciences,28.023
opera,27.996
perception,27.996
hanging,27.968
historic,27.968
instant,27.954
pulling,27.954
sympathy,27.954
separated,27.94
pregnant,27.926
ruled,27.926
welcomed,27.926
album,27.857
resident,27.83
swept,27.83
humans,27.802
reminded,27.802
dreams,27.788
effectiveness,27.774
everyday,27.774
voted,27.774
conviction,27.747
foods,27.747
formally,27.733
drunk,27.705
charter,27.691
estimate,27.677
banking,27.65
timber,27.65
visitor,27.65
sending,27.636
nurses,27.608
leaned,27.581
cleared,27.567
daughters,27.553
opposed,27.553
reactions,27.553
painted,27.511
illustrated,27.484
preference,27.484
relaxed,27.484
declaration,27.47
exclusive,27.47
pupil,27.47
addition,27.456
thoroughly,27.456
tower,27.456
maintaining,27.415
clever,27.401
pairs,27.401
advised,27.387
pressing,27.373
retained,27.373
reluctant,27.346
silk,27.346
superb,27.332
graphics,27.318
uncertain,27.318
cotton,27.304
delighted,27.276
gains,27.249
glance,27.235
withdrawal,27.235
deeper,27.221
naked,27.221
ideology,27.193
mill,27.193
stressed,27.193
chapters,27.18
chancellor,27.166
trains,27.152
warmth,27.152
confined,27.138
practitioners,27.138
strain,27.138
diplomatic,27.124
exposed,27.124
strict,27.124
sighed,27.11
argues,27.083
urged,27.083
hardware,27.055
institutional,27.041
lesson,27.041
counter,27.027
kiss,27.027
publications,27.027
magnificent,27.014
mechanisms,27.014
pointing,27.014
titles,27.014
wherever,27.014
devoted,27
genes,26.972
traditionally,26.972
horror,26.958
surplus,26.931
discourse,26.917
province,26.917
storm,26.917
zone,26.917
representing,26.889
styles,26.861
associations,26.848
trousers,26.82
dollar,26.806
allowance,26.792
anniversary,26.792
petrol,26.792
interpreted,26.765
scientist,26.751
reserve,26.737
gross,26.723
contacts,26.682
drinks,26.682
emerge,26.654
convenient,26.64
stake,26.64
wildlife,26.626
excess,26.612
posts,26.612
retail,26.612
discrimination,26.599
muscles,26.599
refuse,26.599
grants,26.571
lightly,26.571
duke,26.557
estates,26.543
waters,26.516
arising,26.502
corresponding,26.502
eighteenth,26.502
implies,26.474
corridor,26.391
securities,26.377
honour,26.363
wondering,26.35
bulk,26.322
reflection,26.322
controversy,26.308
generate,26.308
magistrates,26.308
publishing,26.308
awards,26.294
winners,26.28
excuse,26.267
stores,26.225
wake,26.225
biological,26.197
mortgage,26.197
restoration,26.197
functional,26.184
keys,26.184
cook,26.17
voters,26.17
beaten,26.156
intend,26.156
mathematics,26.156
sheer,26.156
weapon,26.128
saving,26.114
carpet,26.101
imperial,26.101
avoided,26.087
friendship,26.087
democrats,26.073
load,26.073
strictly,26.073
knee,26.045
entering,26.018
messages,25.99
doubts,25.976
quoted,25.949
governor,25.935
mechanical,25.935
pushing,25.935
suggestions,25.935
carriage,25.921
spectacular,25.879
desperately,25.866
speakers,25.866
invasion,25.852
actor,25.838
enjoying,25.81
expenses,25.796
innocent,25.796
failing,25.769
persuaded,25.769
assault,25.741
cheaper,25.713
emotions,25.713
arrest,25.7
forests,25.7
obligations,25.7
worldwide,25.672
capitalism,25.658
references,25.658
humour,25.644
customs,25.617
mentally,25.617
claiming,25.575
farmer,25.575
ticket,25.575
disposal,25.561
blocks,25.547
lease,25.547
legislative,25.547
beds,25.534
earliest,25.534
murmured,25.534
explicit,25.52
guns,25.506
nearest,25.506
priorities,25.492
females,25.478
physically,25.478
refugees,25.451
ward,25.451
deposits,25.437
exposure,25.437
specially,25.437
prosecution,25.423
seller,25.423
topics,25.423
quantities,25.409
spirits,25.409
successive,25.409
wives,25.409
asks,25.381
installed,25.381
policeman,25.381
darling,25.354
operated,25.34
mining,25.326
availability,25.312
comparable,25.312
initiatives,25.312
sadly,25.312
straightforward,25.285
sociology,25.271
permitted,25.257
refers,25.257
fails,25.243
nursing,25.229
gesture,25.188
influential,25.188
succession,25.188
agenda,25.174
fortune,25.174
outlined,25.174
sleeping,25.174
boats,25.16
dare,25.16
jurisdiction,25.16
accidents,25.146
artificial,25.146
interim,25.132
studying,25.132
tissue,25.132
unhappy,25.119
painful,25.105
interface,25.091
tonnes,25.091
explore,25.077
overnight,25.077
whereby,25.077
passenger,25.049
reserves,25.049
hate,25.022
integrated,25.022
origins,25.022
virtue,25.008
diary,24.994
bonds,24.98
inspection,24.98
apple,24.966
deficit,24.966
discretion,24.966
piano,24.966
conception,24.953
invitation,24.939
unnecessary,24.939
isolation,24.925
cloth,24.883
merchant,24.856
separation,24.856
correctly,24.814
tracks,24.8
duration,24.787
gates,24.787
economies,24.773
sisters,24.773
heating,24.745
imports,24.731
fiction,24.704
elegant,24.69
mud,24.69
unfair,24.69
damages,24.676
autonomy,24.662
uncle,24.662
aggressive,24.648
refusal,24.648
constructed,24.634
flexibility,24.607
boundary,24.579
cloud,24.579
collections,24.565
limitations,24.538
primitive,24.538
productivity,24.538
demonstration,24.524
creatures,24.482
pipe,24.455
trace,24.455
influenced,24.441
resort,24.441
routes,24.427
joining,24.413
lifetime,24.413
bowl,24.399
reflects,24.399
journal,24.386
expecting,24.372
van,24.372
intelligent,24.358
joke,24.358
twin,24.358
bags,24.33
root,24.33
diseases,24.316
dutch,24.316
wars,24.316
backing,24.303
hang,24.289
moon,24.275
wire,24.275
wise,24.275
producers,24.261
subtle,24.261
cable,24.247
distributed,24.247
stretch,24.233
creature,24.206
gaze,24.206
tale,24.206
recover,24.178
constraints,24.164
essence,24.164
lands,24.164
lesser,24.164
midnight,24.164
tragedy,24.164
tunnel,24.15
format,24.123
formerly,24.123
railways,24.123
simultaneously,24.123
liberation,24.109
symbol,24.095
entries,24.081
burst,24.054
constituency,24.054
flower,24.054
necessity,24.054
terminal,24.054
buried,24.04
gear,24.04
succeed,24.04
suppliers,24.026
journalists,24.012
officially,23.998
genetic,23.984
realistic,23.984
literally,23.971
entertainment,23.957
engines,23.943
