celem,58.824
szukasz,58.816
grupy,58.754
damy,58.685
siostrę,58.672
pojechać,58.648
niezły,58.618
warto,58.602
zostaw,58.494
łódź,58.449
kontroli,58.216
osiem,58.154
język,58.096
prezydent,58.064
uciekł,58.005
potrzebować,57.957
pamięć,57.919
waszą,57.888
ukryć,57.871
małym,57.733
zaczęło,57.687
łeb,57.672
budynek,57.583
punkt,57.535
ubrania,57.486
powoli,57.42
wątpliwości,57.419
upewnić,57.383
nieprawda,57.364
sprzedać,57.344
staje,57.298
badań,57.293
zamknij,57.263
konia,57.236
zniknął,57.232
trwa,57.222
pełne,57.191
powinni,57.177
spodoba,57.168
pistolet,57.161
czasy,57.147
czyni,57.109
głowa,57.026
zaczekać,57.018
zostali,56.99
wyobrazić,56.893
łodzi,56.837
chciałaś,56.832
wyciągnąć,56.814
znalazłeś,56.64
zostaną,56.502
zginąć,56.501
sytuację,56.443
silny,56.385
stóp,56.326
zobaczy,56.314
czytać,56.298
znacznie,56.273
łatwe,56.266
słyszałam,56.263
zaczekaj,56.222
konieczne,56.149
zgodnie,56.145
interesy,56.142
wroga,56.104
waszego,56.037
doktora,56.026
wszystkimi,56.016
oprócz,56.005
sercu,55.94
dzwonił,55.913
spotkamy,55.912
ładnie,55.878
dała,55.872
wierzy,55.853
restauracji,55.795
czyż,55.767
nieba,55.722
nowej,55.702
potrzebne,55.698
jadę,55.67
wróciła,55.65
byłaby,55.608
bierze,55.58
wyszło,55.532
najlepszych,55.515
kieszeni,55.497
bezpieczne,55.473
południe,55.442
widziała,55.43
ofiar,55.428
chciałbyś,55.404
umiem,55.368
wolności,55.366
ku,55.32
zajmuje,55.262
słońca,55.248
myślał,55.224
wykorzystać,55.199
barze,55.184
potrzebują,55.167
czynienia,55.14
wyglądają,55.116
używać,55.111
kontrolować,55.033
lewej,55.033
milion,55.023
zaszczyt,54.956
mamie,54.935
którymi,54.829
nogę,54.82
lekarz,54.782
liceum,54.779
gościem,54.734
pochodzi,54.711
wóz,54.689
wrócimy,54.602
okazję,54.596
północy,54.565
wyjechać,54.465
pełni,54.45
gliny,54.448
zadać,54.375
zimno,54.349
słońce,54.343
duszę,54.326
spędzić,54.26
zechcesz,54.246
jutra,54.174
planety,54.107
kod,54.049
przeprosić,54.017
czterech,53.993
okropne,53.973
przeszkadza,53.962
głową,53.902
ognia,53.867
pamięci,53.865
ranny,53.85
dotrzeć,53.796
słyszałeś,53.774
zabijać,53.709
widziałaś,53.668
tygodnia,53.66
winny,53.644
zmarł,53.616
akurat,53.571
zatem,53.557
klientów,53.532
małżeństwo,53.519
ryzyko,53.498
zmęczony,53.466
mówiłaś,53.465
miały,53.33
wsparcie,53.28
zmienił,53.279
okoliczności,53.258
trakcie,53.256
prawdziwą,53.221
uczyć,53.117
bazy,52.87
widzieliśmy,52.862
ojcze,52.86
proces,52.787
niespodzianka,52.781
działania,52.69
bohaterem,52.617
zrobiliśmy,52.589
znalazła,52.569
głęboko,52.568
nieważne,52.545
oczywiste,52.528
przyszedłeś,52.496
udać,52.488
bój,52.486
większe,52.46
żebyście,52.427
zamiaru,52.417
punkcie,52.409
udawać,52.403
państwo,52.392
samych,52.35
napisane,52.299
obiecuję,52.291
stracił,52.278
mówimy,52.275
minutę,52.173
pewnym,52.129
nasi,52.095
następnego,52.081
sprzęt,52.077
powodów,52.056
pokonać,52.048
czasach,52.02
chwilą,51.98
przeszłość,51.908
żołnierzy,51.886
mogłoby,51.838
północ,51.803
połowę,51.769
przeżyć,51.713
strzał,51.713
zęby,51.695
stanu,51.678
dzieciaka,51.651
najmniej,51.648
zobaczyłem,51.606
odpowiada,51.588
znalazłam,51.582
pociąg,51.438
boku,51.39
normalne,51.372
strachu,51.311
państwa,51.301
uważaj,51.273
komu,51.258
wymaga,51.204
zaczęła,51.203
systemu,51.187
forsę,51.128
doszło,51.109
król,51.036
zamknięte,51.029
śmieci,51.02
zapach,51.01
pięknie,51.007
pomógł,51.002
pokażę,50.971
wojnie,50.954
los,50.849
wyszła,50.849
biuro,50.843
poradzić,50.78
równie,50.701
wolę,50.67
idą,50.665
tamtego,50.65
skończył,50.566
drużyny,50.562
obejrzeć,50.552
wolne,50.546
kwestia,50.524
studia,50.487
rozmawialiśmy,50.473
wolność,50.331
wspomnienia,50.265
starego,50.239
dokumenty,50.237
próbuję,50.222
drzwiami,50.161
mieszkaniu,50.149
odpowiedzialny,50.147
żyję,50.147
niedaleko,50.13
poprzez,49.994
boże,49.984
czyli,49.945
sklepie,49.898
filmu,49.853
odszedł,49.827
samolotu,49.817
pański,49.816
działo,49.804
chora,49.764
przyjemnością,49.682
kamery,49.655
wieczoru,49.655
strach,49.65
bycia,49.62
nos,49.62
walka,49.591
przyjąć,49.54
rąk,49.503
raka,49.496
duża,49.458
szacunku,49.454
zrobią,49.446
najlepszą,49.43
armii,49.398
sztuki,49.361
piłkę,49.349
paru,49.324
prawej,49.286
operację,49.131
królem,49.127
przedstawić,49.113
klubu,49.075
jasno,49.058
pozycji,49.049
wchodzi,48.969
poważne,48.929
napisać,48.877
każde,48.85
nosić,48.844
pamiętać,48.827
zrobienia,48.787
zabija,48.76
leki,48.742
chłopcem,48.673
skończyłem,48.664
klucze,48.629
siostrą,48.598
samobójstwo,48.581
śledztwo,48.548
poczekaj,48.545
jazdy,48.542
świetna,48.491
ruchu,48.338
psy,48.328
szukam,48.299
imienia,48.293
twoimi,48.233
musiało,48.212
władzy,48.188
zostałem,48.186
duszy,48.182
zakończyć,48.133
ducha,48.006
przyjaciółka,47.98
dziewczyn,47.953
nieprawdaż,47.936
powietrza,47.883
piwnicy,47.86
kapitana,47.848
zadzwonię,47.838
własnych,47.827
kartę,47.798
zabiła,47.765
zdjęć,47.739
nadziei,47.703
zostań,47.697
faceci,47.659
sekret,47.652
kolejną,47.648
plaży,47.63
spodnie,47.621
znajdą,47.597
odpowiedzieć,47.561
przyszłym,47.554
szlag,47.529
problemem,47.516
krwią,47.505
zobaczył,47.46
szukamy,47.447
zachowanie,47.443
dzwoni,47.432
ciężkie,47.363
przypomina,47.358
zginie,47.302
pozwala,47.285
nawzajem,47.263
szkoda,47.253
tajemnicy,47.24
każda,47.205
mogłaby,47.202
niewiele,47.172
zadzwonił,47.17
przyjaciółką,47.169
czysty,47.125
tatą,47.091
mogliśmy,47.053
mieszkać,47.028
zasad,47.013
prawdziwego,47.011
odpocząć,47.01
wyjątkiem,46.962
uważać,46.958
śpi,46.949
kwiaty,46.907
powrót,46.843
parku,46.831
niezłe,46.83
poznałem,46.792
darmo,46.788
zajęcia,46.761
miecz,46.646
wspaniała,46.642
ramię,46.612
firma,46.561
długa,46.559
gliną,46.559
dużą,46.536
śladów,46.517
mogłabyś,46.391
rozmowa,46.346
wyglądało,46.344
sklep,46.341
bronić,46.325
rzeczywistości,46.296
ofiara,46.279
zobacz,46.211
następne,46.14
napisał,46.074
sieci,46.068
okiem,46.051
nazywają,46.043
piątek,46.015
dałem,45.944
kolana,45.944
dachu,45.926
sądu,45.821
kurs,45.819
chłopakiem,45.818
służyć,45.715
ładna,45.714
setki,45.694
oddech,45.673
poradzę,45.653
przynieść,45.646
napić,45.614
miejsc,45.552
zdarza,45.552
zaczniemy,45.535
szczery,45.533
pisać,45.492
pojawił,45.471
poczucie,45.441
rzucić,45.409
pańskie,45.403
szacunkiem,45.354
mówili,45.353
plecy,45.343
celi,45.336
czarny,45.336
lesie,45.303
łączy,45.268
kłamstwo,45.235
kontynuować,45.23
twego,45.199
zapomniałem,45.166
zdaniem,45.156
mężczyznę,45.15
matce,45.119
nazywam,45.104
łatwiej,45.072
chłopców,45.043
racja,45.041
dzieła,45.007
walkę,44.998
sił,44.987
gorąco,44.942
przysięgam,44.941
pomożesz,44.862
rzeczywiście,44.852
połowie,44.849
zdrowie,44.848
muzykę,44.827
sądziłem,44.807
wino,44.785
detektyw,44.759
tylu,44.745
akt,44.727
stworzyć,44.719
czekają,44.682
punktu,44.639
gadasz,44.632
robiłeś,44.619
nagranie,44.616
skomplikowane,44.589
ostatniego,44.487
pijany,44.47
zadziała,44.457
przerwę,44.453
ciele,44.432
mogłaś,44.428
małej,44.422
boi,44.341
odciski,44.265
potrafią,44.259
kawał,44.249
zagrać,44.234
decyzji,44.231
rozwiązanie,44.225
stała,44.225
winien,44.206
ust,44.2
kolor,44.183
gwiazdy,44.175
sensie,44.11
władzę,44.103
straciłem,44.09
ważny,44.066
oddychać,44.051
bać,44.044
prawdą,44.036
programu,43.991
urządzenie,43.974
nakaz,43.884
aresztowany,43.857
pozycję,43.857
klasie,43.823
żonie,43.78
umarła,43.718
jednostki,43.715
ryby,43.69
wpaść,43.688
klubie,43.679
zajęta,43.642
dotąd,43.612
kolacji,43.586
robiłem,43.555
działają,43.553
palców,43.527
poprosić,43.523
rzeki,43.496
dziewczynki,43.472
wysłał,43.463
powinny,43.451
znał,43.444
wyglądał,43.381
przyszedłem,43.378
przypadkiem,43.357
swojemu,43.357
pozwolenie,43.334
dziwny,43.296
okres,43.275
pamięta,43.262
południu,43.26
pułkowniku,43.251
kotku,43.244
polega,43.223
umiesz,43.215
zadowolony,43.115
piosenkę,43.111
zwierzęta,43.076
nienawidzę,43.057
ufam,43.004
czułem,43.002
misję,43.002
ważnego,43.001
środek,42.964
komórki,42.948
sprawić,42.945
żadne,42.945
chwile,42.925
miejscach,42.91
planecie,42.831
dar,42.799
zabójca,42.78
zespołu,42.754
swe,42.747
przyjdę,42.723
wyjdę,42.714
pacjenta,42.654
wysoko,42.651
ochronę,42.647
sypialni,42.592
znaleziono,42.581
rolę,42.54
kompletnie,42.539
grupa,42.519
dowiemy,42.502
przeznaczenie,42.443
znieść,42.44
czekał,42.419
dumna,42.406
pokład,42.397
wyjdziesz,42.388
ręką,42.354
sierżancie,42.347
szkołę,42.298
spróbuj,42.295
patrzy,42.208
przenieść,42.201
duch,42.194
wdzięczny,42.172
żadna,42.1
sądzi,42
starych,41.944
terenie,41.93
cudem,41.916
biały,41.912
muzyki,41.91
złota,41.891
zadzwoń,41.84
niebie,41.836
włosów,41.826
umrę,41.81
poruczniku,41.799
litość,41.785
projekt,41.777
sto,41.754
myślałeś,41.749
zdjąć,41.737
rzeczach,41.726
muzyka,41.676
pełen,41.652
zabili,41.65
ukradł,41.631
spod,41.545
piekła,41.517
przyjechał,41.511
zabiją,41.5
pomyłka,41.432
ślubu,41.414
filmie,41.41
łazienki,41.408
zgadzam,41.403
przerwy,41.382
walce,41.382
niebo,41.324
naszymi,41.311
ręka,41.306
pomyślałam,41.289
komputer,41.274
wiarę,41.236
dźwięk,41.226
forsy,41.224
wakacje,41.195
dzwonić,41.178
stopy,41.174
wodą,41.134
zdaje,41.125
najważniejsze,41.116
dotyczy,41.07
patrzysz,41.056
sprawach,41.042
czyste,41.022
świadków,41.002
impreza,40.999
zmęczona,40.999
stopni,40.983
pacjentów,40.967
odwiedzić,40.947
umiejętności,40.914
ważna,40.905
skontaktować,40.859
uważnie,40.859
postawić,40.856
ostrożny,40.842
wolna,40.841
podstawie,40.836
jedziesz,40.831
porze,40.812
pozostać,40.812
prysznic,40.804
bilety,40.803
dwaj,40.803
typu,40.803
samochodem,40.773
nosi,40.755
powrotu,40.755
miesiącu,40.745
mając,40.737
zwrócić,40.728
nagrodę,40.675
popatrz,40.67
zostawię,40.61
funtów,40.59
ofiarą,40.581
naprzód,40.571
szansy,40.571
poproszę,40.561
chętnie,40.514
firmę,40.482
kontrolą,40.457
połączenie,40.448
dziadek,40.447
bombę,40.433
snu,40.385
książka,40.382
bomby,40.367
skóry,40.361
słodki,40.361
większy,40.361
złą,40.287
ratować,40.208
kilometrów,40.2
słodkie,40.198
bezpieczeństwo,40.197
grane,40.195
klienta,40.159
wszedł,40.138
ucieczki,40.098
zapewnić,40.076
pańskiej,40.066
potrzebna,40.063
spoko,40.041
bomba,39.993
wujek,39.993
przypomnieć,39.98
wyspie,39.975
zegarek,39.972
drzewa,39.963
żadnym,39.961
opowiedzieć,39.951
mężczyzny,39.911
stanowisko,39.897
staram,39.886
będąc,39.885
musiałeś,39.866
uszy,39.845
zaczynamy,39.837
położyć,39.829
bierzesz,39.823
próbowałem,39.809
skończyła,39.753
łóżko,39.753
zabierz,39.748
zamierza,39.694
wrogów,39.668
starym,39.653
robiła,39.649
ludziach,39.642
zdarzyło,39.623
niektórzy,39.605
obaj,39.595
pojęcie,39.588
przeze,39.588
okna,39.559
wprost,39.559
prezydencie,39.514
ilu,39.486
trzymasz,39.479
wybierasz,39.479
zasięgu,39.439
kochał,39.429
biorę,39.425
wiatr,39.415
klient,39.384
złych,39.376
kawałki,39.367
mogły,39.349
obrazy,39.349
znają,39.33
bzdury,39.328
panna,39.327
skończyło,39.32
zacząłem,39.308
wyłączyć,39.278
ludzkie,39.263
grozi,39.245
rozwiązać,39.238
obecność,39.228
słaby,39.181
świadkiem,39.176
troszkę,39.172
zachód,39.169
skupić,39.159
wiecznie,39.152
cud,39.15
zakupy,39.126
śladu,39.126
szczegóły,39.1
zdecydowanie,39.095
mężczyźni,39.084
byłbym,39.075
umowy,39.044
zdolności,38.956
ciężki,38.953
angielsku,38.937
wskazuje,38.925
pełno,38.92
złożyć,38.909
żonaty,38.875
ciemności,38.861
dowiedział,38.821
umie,38.804
używa,38.802
zazwyczaj,38.8
rządu,38.794
wróciłeś,38.787
trzeci,38.784
martwię,38.776
oczami,38.742
biznes,38.741
kumpel,38.724
służby,38.714
dałeś,38.691
wykonać,38.689
ładne,38.683
słyszał,38.68
pracą,38.662
uwolnić,38.614
gorsze,38.601
trzymał,38.599
podpisać,38.597
normalnie,38.541
agenta,38.533
reszty,38.502
złoto,38.499
palce,38.486
fajne,38.482
tańczyć,38.468
dostałeś,38.466
skorzystać,38.399
tamtym,38.375
osiągnąć,38.372
pewni,38.288
obaw,38.287
podobne,38.284
zbliża,38.251
bilet,38.212
wersji,38.206
wodzie,38.191
romans,38.168
obrony,38.161
nadchodzi,38.107
pomówić,38.087
walczył,38.063
oka,38.045
zeszłej,38.041
zasługuje,38.026
dziewczynie,38.017
jedź,37.991
doświadczenia,37.99
odnośnie,37.986
niewinny,37.98
spotkałem,37.963
piekło,37.951
ilość,37.906
nadzieje,37.906
byliście,37.896
gdybyśmy,37.892
myślicie,37.844
świadka,37.828
widzieli,37.813
dookoła,37.807
takimi,37.792
poważny,37.765
pociągu,37.758
martwa,37.751
tysiąc,37.744
oddział,37.736
misja,37.678
polu,37.665
wytłumaczyć,37.66
sześciu,37.636
wpadł,37.61
podjąć,37.606
nazywać,37.585
dziennie,37.582
załogi,37.577
tatę,37.565
wejście,37.532
jakich,37.522
przeczytać,37.511
cudownie,37.497
kłamie,37.497
kolejnego,37.487
kłamać,37.483
pojawi,37.456
wszelkie,37.453
kamień,37.433
próba,37.422
siedział,37.421
kupił,37.419
zmarła,37.4
pomagać,37.395
wsparcia,37.395
przeczucie,37.383
niebezpieczny,37.371
okazja,37.35
pisze,37.345
baru,37.336
dokonać,37.326
źródło,37.322
szkoła,37.319
swą,37.296
przyjechać,37.29
latać,37.251
przetrwać,37.244
spotkaniu,37.235
niezła,37.23
nadejdzie,37.217
granicy,37.208
zaczynam,37.201
dojdzie,37.18
pracowników,37.173
sekundy,37.141
nazwać,37.12
zmianę,37.113
ściany,37.097
byście,37.054
pełna,37.038
minęło,37.037
wstać,37.024
posiada,37.013
kochana,36.975
marzenia,36.969
niemal,36.965
zainteresowany,36.923
wróciłem,36.91
królową,36.863
dłoń,36.849
grze,36.846
bałagan,36.842
procent,36.833
piwa,36.816
ciekawe,36.802
chcieć,36.794
tłumaczenie,36.784
wątpię,36.78
ono,36.754
piękną,36.752
pytać,36.75
przyda,36.733
pyta,36.693
ruszyć,36.657
jakichś,36.643
bezpieczni,36.621
uspokoić,36.608
wschód,36.591
dostaje,36.574
słyszy,36.567
artykuł,36.558
połączyć,36.553
doświadczenie,36.549
powietrzu,36.544
nosa,36.532
babcia,36.52
próbujesz,36.511
rozmawiamy,36.506
zabity,36.473
otwórz,36.469
lepsza,36.463
warunki,36.456
wart,36.442
piętro,36.435
twarzą,36.431
mordercą,36.418
pełną,36.41
kończyć,36.407
skończę,36.392
dołączyć,36.385
goście,36.376
zabijesz,36.373
podejrzanego,36.351
braci,36.334
wpływ,36.314
zapewne,36.302
osobiste,36.276
dowiem,36.224
ranka,36.178
choroby,36.153
rachunek,36.125
mądry,36.118
uniknąć,36.118
zrozumiałem,36.087
planetę,36.081
palec,36.075
pytam,36.07
żartujesz,36.047
dwoma,36.005
ofertę,36.004
dojść,36.001
podłodze,35.997
wysoki,35.98
niestety,35.966
zło,35.962
pokaż,35.946
dłoni,35.932
odeszła,35.932
patrzę,35.91
gdziekolwiek,35.883
ślad,35.865
bracia,35.852
sprawiedliwości,35.849
zabrali,35.839
jasna,35.831
widzimy,35.82
przyszło,35.792
kosztuje,35.768
tłumaczy,35.756
przestrzeni,35.747
zmiana,35.724
szalone,35.702
mowa,35.7
pewną,35.683
poszukać,35.645
chłopaków,35.627
miesiąca,35.624
picia,35.617
ważniejsze,35.617
żywo,35.616
małych,35.603
środki,35.598
głosu,35.574
najgorsze,35.572
momentu,35.555
przesłuchanie,35.543
pozwolił,35.539
szczególnie,35.522
pozostałych,35.515
sukces,35.495
ukraść,35.456
poziomie,35.427
przystojny,35.423
ryzykować,35.418
głodu,35.399
cierpię,35.392
torbę,35.384
wyłącznie,35.378
szukają,35.37
ucieka,35.363
pożegnać,35.342
generale,35.276
szukał,35.266
źródła,35.266
sposobem,35.264
odrobinę,35.225
herbaty,35.215
zwłaszcza,35.205
musiałam,35.186
ustalić,35.137
nauczył,35.127
sprowadza,35.089
prawnikiem,35.086
opieki,35.083
prawem,35.047
czuł,35.031
umrzesz,35.03
zmian,34.988
ostrzec,34.978
skórę,34.965
brakowało,34.962
zejść,34.957
pomyślał,34.903
miejscem,34.896
wybacz,34.886
wstyd,34.884
istnieją,34.881
przedstawienie,34.871
para,34.857
pomysły,34.822
komputera,34.809
wysokość,34.808
cudowne,34.803
rozmawiał,34.803
filmy,34.794
wywiad,34.751
resztą,34.732
swej,34.725
pamiętaj,34.723
biorąc,34.715
szczęśliwi,34.688
strata,34.674
głośno,34.668
doskonale,34.666
niektóre,34.643
ciemno,34.642
próbuj,34.597
adwokata,34.586
rusza,34.583
płacić,34.576
zwierząt,34.574
styl,34.555
aresztować,34.526
pańska,34.452
zostałeś,34.446
papiery,34.439
przyszłaś,34.438
wydać,34.435
zabójstwo,34.434
mieszkasz,34.431
światem,34.427
zaczniesz,34.425
dobrzy,34.42
specjalnie,34.414
sobotę,34.406
prosił,34.363
lotu,34.359
wychodzić,34.317
dziecku,34.296
telefonów,34.269
poniedziałek,34.265
lepszym,34.259
autobus,34.205
pewności,34.15
dają,34.146
zacznę,34.12
nogami,34.113
jazda,34.082
zagrożenie,34.046
nienawidzi,34.037
trafić,34.03
rogu,34.015
usunąć,34.012
zabiorę,34.009
pogrzeb,33.985
pracują,33.985
przyjęcia,33.985
gwiazdą,33.977
poczuć,33.967
czysta,33.964
agentem,33.961
agentów,33.957
najwyraźniej,33.952
okropnie,33.949
błędy,33.947
porozmawiamy,33.939
winna,33.939
samemu,33.938
dostała,33.933
zrozumiesz,33.933
kręci,33.93
spacer,33.894
prace,33.77
wieki,33.767
członków,33.766
materiał,33.76
koszmar,33.746
pokaz,33.724
pozwolisz,33.724
zaproszenie,33.718
głodna,33.714
testy,33.714
uśmiech,33.693
płakać,33.687
rozmawiałem,33.686
butelkę,33.675
zabójstwa,33.662
powody,33.645
znany,33.645
zabierze,33.644
wybrał,33.616
siłą,33.59
dostaniemy,33.58
rodzicami,33.573
piętrze,33.55
bierz,33.537
prawnika,33.531
zdrowia,33.51
siła,33.484
towarzystwo,33.472
samochody,33.427
powodzenia,33.42
wozu,33.389
słuchasz,33.381
smutne,33.37
podobało,33.35
nastroju,33.346
udaje,33.343
zwycięstwo,33.33
skończyliśmy,33.322
zaczną,33.316
skończysz,33.311
dali,33.295
ruchy,33.274
idealnie,33.239
jeździć,33.207
miliona,33.198
czek,33.173
decyzje,33.149
zabawny,33.148
któremu,33.126
powoduje,33.121
obowiązek,33.112
krzywdy,33.108
partnera,33.098
linię,33.091
uciekaj,33.083
zapomnę,33.024
jednocześnie,33.021
zaufanie,33.013
porucznik,32.99
pańską,32.982
grał,32.976
klub,32.973
piosenka,32.951
gardło,32.948
telefony,32.947
widzą,32.942
taniec,32.93
karierę,32.92
lotnisko,32.92
randka,32.917
sprowadzić,32.896
szpital,32.893
wracamy,32.878
powinniście,32.876
wyraźnie,32.857
przysłał,32.85
drzewo,32.831
zwolnić,32.828
daję,32.819
miałabym,32.805
dokończyć,32.802
pożyczyć,32.768
samotny,32.758
okręt,32.757
wysokości,32.757
zarobić,32.747
zgadnę,32.729
szyi,32.719
dusza,32.717
stron,32.709
kółko,32.706
wyrzucić,32.695
lekarstwo,32.681
zamknięty,32.665
wielkiej,32.629
przychodzić,32.626
przeprowadzić,32.619
zechce,32.616
bić,32.578
żartuję,32.571
wrażeniem,32.554
wiedząc,32.539
zachowywać,32.523
starszy,32.522
przedtem,32.505
wyrok,32.501
powtórzyć,32.497
meczu,32.49
tytuł,32.49
kobiecie,32.483
namierzyć,32.469
uspokój,32.455
strona,32.449
komórkę,32.433
warta,32.417
morderca,32.415
wziąłeś,32.412
tez,32.379
szacunek,32.369
kochają,32.339
beze,32.32
silna,32.286
straty,32.28
nauki,32.273
wychodzę,32.273
drzwiach,32.261
przemocy,32.255
pańskiego,32.23
trafił,32.23
nadszedł,32.223
wezwać,32.22
wartości,32.214
kłopot,32.213
spóźnienie,32.206
wrogiem,32.195
porę,32.154
firmie,32.147
zrobione,32.113
miłego,32.079
sprzedaż,32.079
dało,32.075
przyjdziesz,32.075
bazie,32.06
zamknięta,32.058
głównym,32.026
piosenki,32.017
cierpi,31.984
łazience,31.984
zaczynają,31.979
punktów,31.974
prosi,31.964
kontaktu,31.958
zginęła,31.956
wchodzić,31.951
dach,31.894
dzieciaku,31.887
obcych,31.877
poprosił,31.871
ciśnienie,31.864
kluczyki,31.86
przeszkadzam,31.835
umowa,31.822
znałem,31.791
dowodu,31.755
przeżył,31.755
wycofać,31.743
marzenie,31.742
specjalny,31.712
niektórych,31.71
przejąć,31.703
znajdź,31.7
żywy,31.691
wiedzy,31.679
przyjedzie,31.658
powierzchni,31.653
obawiam,31.642
wizytę,31.621
ulubiony,31.586
zdolny,31.582
spodziewałem,31.554
kamerę,31.537
potrzebowała,31.523
lasu,31.509
zwłoki,31.504
pozostaje,31.485
połowa,31.462
niedawno,31.426
tatuś,31.424
jemu,31.419
pragnę,31.419
garażu,31.409
czoła,31.403
granicę,31.389
znajomych,31.385
kota,31.376
wojska,31.367
konto,31.364
operacja,31.364
gazety,31.355
miłością,31.351
ledwo,31.35
przestał,31.316
życzenie,31.305
cofnąć,31.284
domów,31.284
uderzył,31.282
ciasto,31.279
przejdzie,31.271
kolei,31.267
minął,31.267
ukrywa,31.249
odwagi,31.247
członkiem,31.229
przeszkadzać,31.198
opuścił,31.192
natury,31.159
dostępu,31.129
czekasz,31.125
zostawiła,31.123
ładny,31.122
wiedziałaś,31.104
bani,31.097
sekundę,31.085
zadaniem,31.084
zwykły,31.077
płaci,31.073
dajcie,31.07
wygrał,31.042
małżeństwa,31.022
twojemu,31.021
dowodzi,30.987
głosy,30.973
babci,30.96
choroba,30.944
pacjent,30.892
sercem,30.866
nazywał,30.858
herbatę,30.847
grupę,30.841
konie,30.825
kłamstwa,30.824
głupiego,30.804
kontrakt,30.803
bezpośrednio,30.8
podnieść,30.792
chęcią,30.785
wiek,30.769
interesujące,30.754
szalona,30.74
obozu,30.73
zadzwoni,30.723
idealny,30.716
niezbyt,30.703
gdyż,30.695
duchy,30.676
przewagę,30.667
deszcz,30.66
zemsty,30.658
okulary,30.653
śpiewać,30.634
zwierzę,30.633
poddać,30.571
czułam,30.568
zmieniła,30.565
żyła,30.55
zaczęli,30.544
planem,30.525
umierać,30.499
mieszkam,30.491
pieniędzmi,30.481
zgodę,30.474
dziurę,30.466
oficjalnie,30.453
zaskoczony,30.452
umysłu,30.442
dziewięć,30.44
poważna,30.44
zabawić,30.438
lekcje,30.419
napisy,30.408
zmusić,30.383
obecnie,30.37
zbadać,30.369
maszyny,30.366
mięso,30.366
propozycję,30.366
wejdzie,30.362
zauważyłem,30.359
licha,30.333
praw,30.317
bok,30.296
bitwy,30.249
podobnie,30.246
swych,30.235
zamienić,30.218
zniknęła,30.203
ścianie,30.19
obecności,30.189
zginęli,30.184
długie,30.166
zabójcy,30.159
stanąć,30.145
uczuć,30.144
sprawdź,30.137
przestanie,30.134
sztuka,30.132
próbować,30.124
słucham,30.111
każe,30.1
składa,30.095
zadania,30.088
wyżej,30.085
zebrać,30.082
zastrzelić,30.079
przynieś,30.071
rośnie,30.069
ofiarę,30.061
roli,30.059
czekam,30.058
plecami,30.058
przyjdą,30.028
weźmie,30.026
wiec,30.021
okazało,30.009
widzicie,30.007
wzięła,29.992
usłyszałem,29.978
robili,29.965
kradzież,29.961
historie,29.96
armię,29.954
sposobu,29.948
pieprzyć,29.922
okej,29.915
obcy,29.912
krzyczeć,29.878
podejść,29.872
próbę,29.863
dzieciom,29.846
cieszyć,29.825
typ,29.819
silnik,29.794
spotykać,29.784
niezwykle,29.781
obóz,29.775
wbrew,29.756
płacą,29.75
kapitanem,29.747
mać,29.742
wynik,29.711
pocałować,29.704
dostałam,29.7
zapomniał,29.685
dajesz,29.684
kolega,29.681
chcieliśmy,29.677
szybki,29.673
stworzył,29.664
żołnierze,29.655
niesamowity,29.653
świetle,29.645
niespodziankę,29.629
potwierdzić,29.625
butów,29.619
scenę,29.614
magii,29.61
numery,29.576
poniżej,29.569
spotkaliśmy,29.567
ścianę,29.558
kawałków,29.549
drużyna,29.52
rozmawiam,29.475
oku,29.472
abyśmy,29.459
byle,29.407
lody,29.393
planów,29.393
zmierza,29.389
osobie,29.38
uderzyć,29.34
uwielbiam,29.34
ochronić,29.323
pary,29.321
ciał,29.319
podzielić,29.31
wspaniałą,29.299
nóg,29.298
bal,29.285
wirusa,29.282
pozostanie,29.269
większości,29.251
laska,29.246
szeryfa,29.241
ukrywać,29.24
toalety,29.226
ludzkości,29.223
próbki,29.213
piekle,29.202
dzieciaków,29.182
czerwone,29.16
sprzed,29.158
kupę,29.157
wściekły,29.14
kurczaka,29.134
wyzwanie,29.098
obudzić,29.094
straszny,29.082
wioski,29.082
śnie,29.066
ślubie,29.054
wyjątkowy,29.053
wrócą,29.046
słucha,29.001
związane,29.001
zajęło,28.998
próbując,28.997
bogaty,28.99
poszli,28.99
właścicielem,28.987
dużego,28.985
zgłosić,28.935
powstrzyma,28.932
chłopie,28.908
praktycznie,28.907
straciliśmy,28.905
lekarstwa,28.896
lotnisku,28.884
zabawę,28.872
opowieść,28.86
rozmawia,28.851
dziewczynką,28.832
zajmujesz,28.831
wzrok,28.829
chciałabyś,28.822
siedzisz,28.817
dług,28.811
plotki,28.803
czekamy,28.782
dawać,28.741
wymyślić,28.735
zastanawiam,28.734
dostarczyć,28.723
największym,28.716
przybycie,28.716
zaprosić,28.692
ziemią,28.673
przeprosiny,28.661
interesów,28.637
przybył,28.634
wyspy,28.617
grasz,28.616
trzeciej,28.616
pragnie,28.609
dosłownie,28.586
muzeum,28.579
armia,28.578
mistrzem,28.575
pojadę,28.55
prezydentem,28.548
któryś,28.546
pokaże,28.522
zgody,28.501
największy,28.496
odbiera,28.488
zamek,28.488
strzelaj,28.479
zdania,28.461
pustyni,28.447
następnie,28.432
przeszedł,28.425
pokazał,28.409
mili,28.405
sprawdzę,28.405
jajka,28.387
spojrzenie,28.378
zasnąć,28.375
procesu,28.374
