postul,35.173
salvare,35.134
împușcat,35.128
dispară,35.069
victime,35.065
piatra,35.028
audă,35.024
fug,35.016
pod,34.875
schimbul,34.799
credeți,34.784
destinul,34.783
viteză,34.781
clasă,34.707
imaginea,34.639
potrivită,34.633
visat,34.613
amintit,34.583
datele,34.573
ascund,34.552
scaunul,34.546
pantofi,34.537
stele,34.536
aceia,34.525
cuminte,34.523
trădat,34.519
apropia,34.491
apropiere,34.481
memoria,34.439
conducere,34.427
fotografie,34.417
echipei,34.404
medic,34.355
animalele,34.341
dovada,34.259
clientul,34.218
sătul,34.211
vestea,34.135
telefoane,34.083
căruia,34.021
fotografii,33.988
haina,33.981
cuplu,33.955
neapărat,33.93
treaz,33.916
etaj,33.854
degetele,33.837
deranjez,33.831
scoată,33.829
câștigat,33.813
revin,33.801
zboară,33.796
rochie,33.787
diferită,33.776
auto,33.731
dezastru,33.73
sfat,33.68
subiectul,33.663
stăpânul,33.657
îmbrăcat,33.633
placi,33.576
actele,33.542
pasăre,33.535
maiestate,33.534
navei,33.521
dator,33.504
faza,33.485
poliție,33.451
grupul,33.374
consiliul,33.364
toaletă,33.277
întregul,33.266
urmări,33.253
salutare,33.221
veniți,33.205
mincinos,33.141
sentiment,33.129
pantofii,33.124
pământului,33.113
trezesc,32.968
ador,32.965
bucuros,32.96
geniu,32.958
artă,32.816
cartier,32.796
rezultatele,32.779
mănânce,32.751
curte,32.723
adormit,32.713
chestiune,32.694
prezenta,32.689
probe,32.55
magie,32.502
pisica,32.491
scrisoarea,32.473
prostiile,32.472
atacul,32.41
rezolv,32.378
vechiul,32.37
legate,32.362
minciuni,32.358
așteptați,32.309
cursa,32.295
aventură,32.293
abandonat,32.273
interesantă,32.266
pacient,32.259
cauți,32.237
demult,32.237
fiți,32.236
hotelul,32.219
aștepta,32.216
brusc,32.195
plâng,32.193
normală,32.18
privirea,32.178
aerul,32.175
ciuda,32.155
primii,32.136
boala,32.114
strâns,32.06
bilete,32.005
sugerez,31.993
vas,31.988
scurtă,31.947
tribunal,31.917
ridic,31.9
câini,31.898
goală,31.82
ministru,31.738
miere,31.737
preot,31.698
miliarde,31.621
natura,31.618
încrederea,31.617
dumneata,31.544
sâmbătă,31.496
părăsesc,31.481
treburile,31.456
comandant,31.436
personale,31.433
tratat,31.423
puternici,31.377
sentimente,31.359
rai,31.336
anului,31.284
victimă,31.28
teribil,31.249
păcălit,31.248
fantomă,31.204
degeaba,31.189
ilegal,31.187
băieții,31.138
semne,31.124
protejez,31.054
iertare,31.039
mobil,31.023
sursa,30.993
apară,30.989
duminică,30.955
dublu,30.924
tabără,30.917
încheiat,30.91
vieții,30.901
proiectul,30.863
autobuzul,30.853
ticălosule,30.85
căutam,30.798
lire,30.785
sănătos,30.785
intrarea,30.778
vreunul,30.773
vie,30.68
deocamdată,30.658
marfa,30.644
ofertă,30.624
râu,30.608
încotro,30.578
mut,30.519
proiect,30.482
mandat,30.468
obligat,30.46
adăpost,30.457
stând,30.454
zgomot,30.423
negativ,30.413
liberi,30.366
preferat,30.352
gen,30.35
fiică,30.341
pâine,30.339
lemn,30.328
efect,30.311
războiului,30.305
urcat,30.262
curios,30.239
firma,30.233
pachet,30.227
oricât,30.211
gaura,30.19
munte,30.18
nemernic,30.167
ordonat,30.166
jaf,30.105
sticla,30.095
zbura,30.094
atentă,30.017
impresionant,30.003
teama,30.003
rapidă,29.995
motorul,29.992
criminalul,29.981
fermă,29.981
liniște,29.965
miracol,29.949
legii,29.926
datorez,29.879
vizita,29.859
luminile,29.797
explozie,29.79
cerul,29.7
mexic,29.686
cartierul,29.669
furios,29.666
interviu,29.666
meciul,29.663
colonelul,29.653
gras,29.648
termen,29.633
îngropat,29.632
bătrâne,29.612
companiei,29.595
prânzul,29.574
harta,29.569
îndată,29.569
privit,29.565
condamnat,29.539
presiune,29.529
tratament,29.499
informații,29.489
vânt,29.486
mesaje,29.473
focuri,29.466
profesore,29.426
proprietatea,29.394
personală,29.384
plecare,29.373
morți,29.369
probă,29.358
prim,29.354
nenorocită,29.333
cumpere,29.287
zborul,29.267
cânt,29.222
fereastra,29.205
moale,29.157
parcare,29.153
culoarea,29.121
pierdere,29.114
imaginez,29.072
rată,29.021
fiicei,29.014
sală,29.006
vântul,28.969
trupele,28.952
polițist,28.947
amintiri,28.945
buzunar,28.934
fosta,28.903
deosebit,28.887
imagini,28.881
marfă,28.872
cumpărături,28.868
vrăjitoare,28.862
vinzi,28.796
drogat,28.794
cafeaua,28.779
echipajul,28.779
dac,28.747
comandat,28.701
suc,28.66
pierderea,28.642
presa,28.615
bătrână,28.578
tipa,28.558
boală,28.554
inel,28.552
muta,28.523
militar,28.508
alarma,28.505
aparatul,28.498
rezervă,28.456
banda,28.428
victorie,28.405
considerare,28.4
zeii,28.353
confortabil,28.3
arătăm,28.264
situația,28.187
răzbunare,28.145
bagajele,28.138
răspunsuri,28.131
merit,28.12
hol,28.116
avertizat,28.054
antrenament,28.005
roz,27.962
serviciile,27.96
ziar,27.943
stil,27.927
otravă,27.925
zid,27.914
zăpadă,27.907
durat,27.901
depozit,27.891
gândurile,27.89
caii,27.883
numită,27.858
brânză,27.792
sare,27.746
scări,27.738
meseria,27.727
nepotul,27.704
plâns,27.655
apărarea,27.65
trafic,27.632
diavolul,27.603
degete,27.592
ghicesc,27.565
posibilitatea,27.508
copie,27.505
pietre,27.495
orb,27.485
vară,27.47
pedeapsa,27.453
colegiu,27.438
drăguță,27.402
pază,27.402
blestemat,27.392
familii,27.378
ferma,27.349
avertizez,27.346
aurul,27.34
cadavre,27.319
câinii,27.268
nota,27.264
știa,27.259
scăpăm,27.242
mândră,27.21
unitate,27.206
terenul,27.205
vechea,27.164
retras,27.152
sunet,27.152
traducere,27.151
completă,27.15
incendiu,27.145
ceară,27.134
discut,27.105
jucător,27.104
câțiva,27.101
uscat,27.065
câmp,27.012
securitatea,27
râd,26.984
deși,26.957
paza,26.944
lac,26.94
sol,26.933
corectă,26.928
zburat,26.926
fum,26.908
scoală,26.898
auzim,26.854
produs,26.834
jurat,26.825
scump,26.821
acoperă,26.784
hartă,26.766
proprietarul,26.762
sexul,26.756
îngrijorată,26.748
iarbă,26.721
caseta,26.708
urile,26.704
profesionist,26.698
ploaie,26.689
pozele,26.688
distrat,26.685
camionul,26.666
dimineață,26.628
biletul,26.623
imaginat,26.602
mondial,26.602
minți,26.575
mărturie,26.572
președinte,26.569
cântecul,26.544
muncit,26.539
câtă,26.533
cercetare,26.525
nemaipomenit,26.525
soarelui,26.524
aparat,26.517
dureri,26.507
considerat,26.484
piesă,26.467
categoric,26.451
apropii,26.447
furtună,26.422
bată,26.4
laboratorul,26.368
umple,26.361
dispozitiv,26.339
sunetul,26.292
alcool,26.271
plecați,26.237
indiciu,26.231
rol,26.231
urmare,26.229
răul,26.225
pacea,26.204
jurnalul,26.202
nisip,26.186
statelor,26.176
regină,26.143
germania,26.117
bal,26.111
eroul,26.101
teatru,26.098
eveniment,26.097
cartofi,26.072
puteri,26.022
interzis,26.016
dezgustător,26.011
politica,26.005
politică,26
gândul,25.996
primar,25.995
arta,25.969
ureche,25.969
sentimentul,25.938
înger,25.937
cerem,25.911
sabie,25.876
sfatul,25.861
învins,25.857
câți,25.846
făceai,25.826
întâmplare,25.822
piesa,25.817
teste,25.774
numere,25.754
suferi,25.695
gelos,25.662
groază,25.634
plictisitor,25.626
venind,25.616
pline,25.614
niciuna,25.588
teoria,25.559
câmpul,25.551
drepturile,25.537
obosită,25.522
armatei,25.482
contractul,25.474
sigura,25.46
deranjat,25.449
echipamentul,25.449
declarat,25.424
antrenor,25.42
pisică,25.399
sărutat,25.377
domnișoara,25.329
meritat,25.318
fier,25.308
cresc,25.291
spion,25.281
zilnic,25.276
distanță,25.271
celulă,25.245
conducerea,25.215
presă,25.205
zahăr,25.159
punte,25.147
murdar,25.139
provocat,25.137
familiile,25.127
podul,25.125
încântată,25.12
vampir,25.113
lumi,25.099
împrumut,25.099
semnul,25.09
jocurile,25.086
astă,25.082
bucurie,25.076
rar,25.074
oase,25.071
furtuna,25.07
lordul,25.058
înregistrat,25.039
turnul,25.033
asigurare,25.029
distrug,25.002
magia,24.987
anterioare,24.982
acoperit,24.968
acoperi,24.959
domeniul,24.957
lungi,24.938
retrage,24.938
ating,24.935
poarte,24.932
mișcare,24.916
contul,24.891
puteau,24.863
dosar,24.861
lipsesc,24.861
pasul,24.815
povestit,24.815
vânzare,24.813
garda,24.81
dificilă,24.791
obiect,24.784
minunate,24.782
însurat,24.76
dinainte,24.746
inamicul,24.714
studiat,24.712
colegii,24.694
numerele,24.694
membrii,24.665
detaliile,24.658
maestrul,24.654
periculoasă,24.65
alții,24.647
treburi,24.645
ceartă,24.629
majestate,24.601
sac,24.567
omorâm,24.556
copaci,24.555
finală,24.551
pacientul,24.546
adunat,24.519
adevărate,24.501
goale,24.5
modă,24.488
sfârșit,24.473
refuz,24.469
distrusă,24.414
criză,24.404
scrisori,24.365
negre,24.352
univers,24.346
articol,24.337
amicul,24.325
mizerie,24.319
inimii,24.306
impresionat,24.304
gaz,24.296
privat,24.293
altora,24.288
tragem,24.271
genial,24.27
rezultatul,24.263
sos,24.24
riscul,24.227
acte,24.209
mediu,24.158
cererea,24.147
condu,24.116
reale,24.079
atrage,24.062
sursă,24.038
ierta,24.026
cerere,24.022
identificat,23.965
drace,23.961
lunii,23.959
statele,23.955
plată,23.928
spălat,23.926
dosarele,23.925
marginea,23.923
furi,23.905
muncesc,23.889
rusia,23.887
ticălosul,23.879
superb,23.874
femeilor,23.856
venea,23.821
asistenta,23.801
pescuit,23.8
urechile,23.8
confirmat,23.792
floare,23.755
seamă,23.74
medicale,23.728
excursie,23.718
principală,23.708
stătea,23.697
vărul,23.697
comis,23.67
guvern,23.646
altcuiva,23.633
urs,23.633
descoperi,23.603
baia,23.581
vasul,23.581
sparge,23.566
elicopter,23.557
tari,23.5
dispare,23.426
cădea,23.42
argint,23.41
întârziere,23.404
amprentele,23.361
militară,23.331
tristă,23.317
aștepți,23.31
panică,23.299
albastră,23.271
amintirile,23.253
vârful,23.173
computerul,23.16
profund,23.153
universul,23.15
sfânt,23.138
guvernului,23.125
bărbați,23.107
sănătate,23.096
pistă,23.094
mințit,23.077
recunoscător,23.073
odihnă,23.052
discurs,23.043
carnea,23.028
înregistrare,23.002
logică,22.988
victimele,22.985
președintele,22.976
cobor,22.963
ban,22.935
bunico,22.898
reciproc,22.898
explicat,22.891
doctorii,22.86
teorie,22.858
navele,22.851
canapea,22.846
membri,22.838
atras,22.819
necesare,22.811
nimerit,22.789
certat,22.77
sări,22.73
așteptat,22.721
excelentă,22.721
inutil,22.706
locului,22.704
suferă,22.703
garaj,22.687
amabil,22.682
casele,22.673
datorie,22.652
lipsă,22.649
joi,22.632
iarba,22.621
închisoarea,22.616
virusul,22.609
bandă,22.608
sarcina,22.606
ziarul,22.594
corpului,22.588
deget,22.555
maximă,22.553
confuz,22.544
urechi,22.534
servesc,22.518
barul,22.516
bunicule,22.506
jefuit,22.486
apărea,22.46
coasta,22.456
prizonier,22.435
lovesc,22.425
plata,22.423
cărui,22.416
retrag,22.372
căutare,22.352
taică,22.339
ghinion,22.338
memorie,22.327
secretele,22.317
muntele,22.314
teritoriul,22.312
dansez,22.311
oi,22.311
identitate,22.3
rup,22.293
limita,22.25
sincronizare,22.219
lider,22.216
predau,22.198
temperatura,22.185
urc,22.178
fizic,22.172
tehnologia,22.157
proaspăt,22.154
jo,22.116
ieftin,22.111
mărimea,22.085
știai,22.064
fugim,22.061
dispozitivul,22.052
benzină,22.047
tehnologie,22.039
ținut,22.035
pagina,22.028
creaturi,22.016
realitatea,21.997
șef,21.993
tâmpit,21.975
destui,21.968
dormitor,21.961
ultimă,21.961
aparent,21.948
îndeajuns,21.946
nevoia,21.93
cad,21.912
subsol,21.912
servit,21.905
castel,21.902
masca,21.885
apropiem,21.855
întâlniri,21.85
colo,21.846
pălăria,21.838
avere,21.824
fotografia,21.817
fetei,21.804
fructe,21.793
asigurat,21.774
invers,21.754
tort,21.752
oglindă,21.702
orele,21.697
urmărire,21.672
firmă,21.651
combustibil,21.632
albe,21.623
preajmă,21.62
americanii,21.618
suspectul,21.609
părintele,21.607
premiul,21.6
cunoscută,21.577
gânduri,21.576
repar,21.576
acceptă,21.552
gluma,21.547
crimele,21.542
rănesc,21.536
liderul,21.535
întârzii,21.523
lansare,21.51
dulap,21.482
pastile,21.482
onorată,21.48
anterior,21.476
efectul,21.474
mormânt,21.469
oxigen,21.464
truc,21.455
avioane,21.448
comportamentul,21.434
apăra,21.427
înmormântare,21.427
toaleta,21.403
acelui,21.358
bietul,21.336
preia,21.33
puntea,21.327
bombe,21.32
mișto,21.294
dumitale,21.291
publică,21.29
efort,21.27
înaltă,21.268
revăd,21.22
parteneri,21.218
însumi,21.216
momentan,21.178
privată,21.175
piardă,21.156
însemne,21.143
vederea,21.142
întrebările,21.141
întoarcere,21.131
italia,21.099
satelit,21.038
sistemele,21.029
terapie,21.017
ofițer,21.003
presiunea,20.988
culci,20.987
alarmă,20.971
cec,20.949
apelul,20.932
lucrurilor,20.931
râul,20.91
prietenilor,20.905
deodată,20.899
castelul,20.893
sexuală,20.893
tehnic,20.886
salată,20.884
medicamentele,20.881
limită,20.875
păsări,20.872
apără,20.869
proba,20.867
mută,20.854
prezintă,20.843
seif,20.831
cardul,20.823
gravidă,20.819
avertisment,20.808
legată,20.766
căsătoria,20.754
faptele,20.754
jucam,20.752
vorbe,20.749
încălcat,20.739
prezentat,20.732
episoadele,20.719
discursul,20.69
tunel,20.682
valea,20.675
fabrica,20.663
prietenului,20.649
ochelarii,20.637
florile,20.626
dovezile,20.605
protejat,20.603
articolul,20.601
coada,20.601
apasă,20.596
continuat,20.595
piscină,20.58
interes,20.576
dispărea,20.567
convine,20.555
falsă,20.552
caldă,20.549
risca,20.547
fizică,20.526
slabă,20.526
căpitanului,20.524
roagă,20.473
întins,20.448
coleg,20.439
conving,20.429
nepotrivit,20.422
porți,20.41
avans,20.407
anti,20.384
poporului,20.381
victimei,20.375
filmat,20.37
întunecată,20.36
centura,20.343
culc,20.333
maiestatea,20.323
filmele,20.298
americii,20.272
crăciunul,20.271
eroare,20.269
pachetul,20.267
stomacul,20.266
leagă,20.256
sinceră,20.247
joaca,20.239
fantome,20.212
carieră,20.203
echipe,20.19
coadă,20.184
ziare,20.177
prizonieri,20.155
cerc,20.15
septembrie,20.148
locuit,20.124
locotenentul,20.123
sergentul,20.123
portofelul,20.119
oportunitate,20.109
buzele,20.107
cabina,20.104
terorist,20.087
vinul,20.087
inamic,20.086
fusese,20.081
secunda,20.072
iulie,20.067
lovituri,20.057
vești,20.052
motoarele,20.013
motivele,20.01
raza,20.001
sete,19.958
ulei,19.955
roșu,19.944
judecata,19.935
mizeria,19.932
coborât,19.927
zeci,19.925
campion,19.917
tipului,19.915
avantaj,19.91
gheață,19.891
fantoma,19.889
vârf,19.882
întăriri,19.882
proprietate,19.881
grădină,19.876
dură,19.869
lup,19.867
sprijin,19.853
jumate,19.843
sar,19.835
antrenat,19.822
americană,19.817
baftă,19.804
moscova,19.792
glume,19.789
dispar,19.781
delicios,19.773
legi,19.769
bucata,19.764
speranță,19.733
americane,19.73
iubită,19.71
anulat,19.707
puțină,19.697
palat,19.645
fericirea,19.597
îndepărtat,19.596
vizitat,19.579
creatură,19.578
japonia,19.574
căldura,19.563
aterizare,19.549
ministrul,19.543
celula,19.539
rezultate,19.534
cadouri,19.524
regatul,19.524
dolar,19.519
drumului,19.514
plănuit,19.509
sectorul,19.508
maestru,19.506
unuia,19.499
acordat,19.491
rătăcit,19.478
surioară,19.462
bunul,19.458
adresă,19.435
sânii,19.435
cântat,19.432
non,19.406
medicul,19.4
universitatea,19.396
procurorul,19.385
piese,19.384
trecere,19.384
ochelari,19.368
decizii,19.35
informat,19.312
vândă,19.306
evadat,19.293
cocaină,19.29
concurs,19.285
anumit,19.261
dormitorul,19.254
palma,19.247
primarul,19.239
dansul,19.23
invit,19.206
precis,19.194
rază,19.189
limpede,19.188
demisia,19.186
flota,19.184
depus,19.179
batem,19.174
procedura,19.169
cavaler,19.168
împins,19.168
cutii,19.16
capete,19.137
gustul,19.124
geam,19.121
reparat,19.112
rănită,19.108
fumat,19.082
ajutoare,19.081
temi,19.071
consiliului,19.069
oasele,19.055
flăcări,19.047
străini,19.021
tatei,19.018
umbră,19.018
dintotdeauna,19.016
iert,19.014
scăzut,19.01
hrană,18.99
explodat,18.987
surpriza,18.975
fură,18.965
descrie,18.958
vierme,18.956
dragi,18.952
legile,18.947
calculator,18.944
placa,18.941
prostesc,18.928
soție,18.928
ritmul,18.922
reclamă,18.913
povară,18.905
faptului,18.891
interne,18.886
publicul,18.875
umbra,18.872
oarecare,18.87
răzgândit,18.87
necunoscut,18.864
înregistrarea,18.862
echipament,18.861
geantă,18.854
trădător,18.836
acelei,18.835
echipaj,18.813
preajma,18.805
stăteam,18.798
restaurantul,18.774
oprire,18.758
nostim,18.756
găsită,18.754
favoarea,18.742
forță,18.731
careva,18.715
raportat,18.706
semnele,18.706
tăia,18.674
identitatea,18.669
mirare,18.665
măsura,18.664
pădurea,18.664
sălbatic,18.655
zvonuri,18.626
eliminat,18.621
totală,18.618
vecinii,18.608
exterior,18.603
seiful,18.599
nevoit,18.593
făceau,18.589
inteligentă,18.578
societate,18.576
vremurile,18.568
apere,18.564
libere,18.564
salvarea,18.559
vot,18.549
frigider,18.536
comportament,18.5
rachete,18.472
dureros,18.464
scriitor,18.459
cunoască,18.44
limbă,18.427
furie,18.41
amuzantă,18.388
surorii,18.379
sensibil,18.373
cască,18.362
parcul,18.359
iarna,18.352
opinia,18.351
stomac,18.346
posibilitate,18.345
nemernicule,18.327
puiul,18.323
canalul,18.316
fapte,18.31
comoara,18.292
secole,18.291
furia,18.281
afurisit,18.278
curentul,18.254
rezultat,18.246
apele,18.244
voluntar,18.239
promisiune,18.237
căldură,18.235
for,18.222
aterizat,18.214
fu,18.214
stinge,18.208
telefoanele,18.208
premiu,18.192
străzile,18.192
afectat,18.181
ruga,18.172
format,18.169
cărți,18.161
ieșim,18.145
revine,18.14
doborât,18.137
greutate,18.127
gară,18.124
nepoata,18.124
grădina,18.115
galben,18.102
garantez,18.1
altundeva,18.086
tacă,18.086
obiecte,18.084
potrivesc,18.08
asistent,18.079
fabrică,18.065
noii,18.043
ancheta,18.035
ascunsă,17.994
franceză,17.991
ntâmplat,17.977
tânărul,17.973
stâng,17.967
canal,17.962
su,17.962
asistentă,17.96
butonul,17.945
pierdută,17.94
plouă,17.935
bordul,17.927
mașini,17.926
cadoul,17.917
pasiune,17.916
spania,17.898
amintire,17.889
ouăle,17.888
pagină,17.886
preluat,17.878
alertă,17.874
anilor,17.869
îndrăgostită,17.858
întunecat,17.857
haos,17.848
deosebire,17.843
stelele,17.828
vouă,17.828
miercuri,17.827
iadul,17.824
mărit,17.824
analiza,17.821
larg,17.818
francez,17.816
idiotul,17.814
provocare,17.794
scăpare,17.792
cauzat,17.788
asasin,17.786
compară,17.785
recuperat,17.781
puiule,17.777
consilier,17.767
sfaturi,17.765
încercarea,17.753
colegi,17.742
surprinde,17.742
pălărie,17.731
închiriat,17.726
testele,17.716
deschise,17.709
militare,17.696
guvernator,17.674
uniforma,17.665
unt,17.664
bunicii,17.642
chipul,17.636
apari,17.628
activitate,17.621
persoanele,17.607
tratamentul,17.6
destulă,17.597
surorile,17.562
bisericii,17.546
fonduri,17.529
documentele,17.518
valoarea,17.51
înseamna,17.493
documente,17.483
nefericire,17.483
ploaia,17.477
înregistrările,17.47
zei,17.469
alegeri,17.454
feluri,17.454
cunoaște,17.448
supărare,17.447
mireasa,17.428
înțelegere,17.421
planetei,17.414
natură,17.403
singure,17.402
întrerup,17.401
promisiunea,17.377
sărbători,17.377
secolul,17.371
zboare,17.352
încetat,17.349
apei,17.34
echipele,17.328
ucidem,17.316
plăcintă,17.304
schimbarea,17.295
elicopterul,17.273
emisiunea,17.257
coordonatele,17.244
bijuterii,17.232
douăzeci,17.229
cadavrele,17.226
revista,17.226
propun,17.224
ascunse,17.223
capturat,17.223
oferim,17.221
vindem,17.218
vraja,17.215
scula,17.212
evenimente,17.205
monstrul,17.193
singurii,17.19
verzi,17.182
bătrâni,17.176
servici,17.171
sensul,17.159
luată,17.155
lamă,17.154
murdare,17.151
însemnat,17.125
înjunghiat,17.124
bicicleta,17.103
liceul,17.097
gunoiul,17.074
consiliu,17.073
adesea,17.071
binecuvânteze,17.069
germană,17.068
presus,17.052
situație,17.046
surori,17.033
amestec,17.03
obsedat,17.025
vânător,17.025
trai,17.023
apropierea,17.018
dovedesc,17.018
spațiu,17.01
divizia,17.008
preferată,17
căsătoresc,16.985
luptător,16.982
nervoasă,16.974
autoritatea,16.971
folosită,16.965
oarecum,16.956
noile,16.934
scuzele,16.925
metodă,16.913
pauza,16.913
furt,16.909
mute,16.904
transmit,16.884
iunie,16.873
contactat,16.863
sistemului,16.851
supă,16.848
apărării,16.842
automat,16.84
sediul,16.83
necesară,16.812
împăratul,16.811
bătălie,16.81
diamante,16.807
doamnei,16.807
lacrimi,16.805
campanie,16.781
porcărie,16.779
trădare,16.771
stângă,16.77
zori,16.74
aranjez,16.714
speria,16.713
urmez,16.712
lux,16.695
scrisorile,16.694
întreaga,16.679
capetele,16.659
tac,16.659
tur,16.658
cercetări,16.655
vindecat,16.65
încurcat,16.638
presupus,16.621
fraier,16.614
pedepsit,16.605
urmei,16.601
viziune,16.595
îmbracă,16.592
amprente,16.578
periculoase,16.576
temporar,16.569
fotografiile,16.554
copilărie,16.549
predat,16.549
atmosfera,16.543
retragerea,16.542
bibliotecă,16.539
războinic,16.535
sarcină,16.524
zâmbet,16.512
probele,16.502
inimile,16.497
tensiunea,16.494
comă,16.493
teafăr,16.493
tema,16.493
util,16.489
altor,16.463
blestemată,16.46
produse,16.456
provizii,16.456
scară,16.443
petreceri,16.442
capului,16.438
pian,16.438
nepoliticos,16.429
orașului,16.429
greutatea,16.422
liniștit,16.422
următor,16.412
sparg,16.406
rade,16.401
jenant,16.384
camerei,16.358
grabă,16.345
manual,16.345
creierului,16.324
aprins,16.318
păsa,16.308
contactul,16.303
cheltuit,16.297
gradul,16.284
pozitiv,16.277
umblat,16.276
adaptare,16.26
ziarele,16.256
cinstea,16.255
agitat,16.241
colegul,16.237
suma,16.236
strâng,16.226
titlul,16.221
vampiri,16.219
anchetă,16.214
imens,16.207
aleargă,16.206
transferat,16.188
blestem,16.178
poziția,16.176
rus,16.168
sumă,16.164
tăcere,16.164
respins,16.162
urechea,16.143
legături,16.142
fuge,16.126
logic,16.124
bogată,16.123
bărbații,16.106
prietenia,16.101
preda,16.098
antrenorul,16.096
fericita,16.096
ceruri,16.091
tura,16.088
patra,16.086
programare,16.082
aprilie,16.068
implicată,16.063
păcatele,16.057
ținta,16.054
coastă,16.037
trata,16.037
împrumutat,16.034
călătorit,16.031
egoist,16.025
paradis,16.024
disperat,16.013
junglă,15.996
modelul,15.989
octombrie,15.978
studiu,15.977
dinspre,15.969
urez,15.969
gri,15.967
valorii,15.963
trecute,15.96
durut,15.959
creatura,15.942
gravă,15.923
măsuri,15.923
picat,15.917
surprinsă,15.902
palatul,15.895
zbori,15.883
friptură,15.881
eroi,15.877
generos,15.875
repeta,15.873
creierii,15.868
detaliu,15.868
alerga,15.856
lăsam,15.852
visez,15.841
mormântul,15.839
totalitate,15.835
reginei,15.832
ordinea,15.831
nobil,15.826
maiorul,15.815
trupa,15.806
tragedie,15.799
umăr,15.799
celule,15.795
ecran,15.79
capacitatea,15.782
noroi,15.758
scara,15.747
insigna,15.746
ceaiul,15.743
fața,15.741
cuvine,15.727
psihiatru,15.723
pasărea,15.718
naturii,15.707
definitiv,15.697
boli,15.696
tribul,15.691
bomboane,15.682
majestatea,15.681
templu,15.674
imaginile,15.655
sănătatea,15.655
plângere,15.65
posibilă,15.647
altuia,15.645
colț,15.639
unic,15.634
păsările,15.63
revină,15.63
recompensă,15.628
folosite,15.624
iertat,15.621
ideile,15.606
vinovată,15.602
vale,15.598
sprijinul,15.595
aripi,15.594
celei,15.588
doarmă,15.587
fascinant,15.582
ochilor,15.57
faimos,15.557
disponibil,15.556
hristoase,15.552
repetă,15.549
plictisit,15.548
îndrept,15.546
accepte,15.541
enorm,15.539
cunoștință,15.537
distrugerea,15.529
accesul,15.518
recompensa,15.51
atitudinea,15.506
dublă,15.492
harvard,15.487
închise,15.479
continuu,15.476
preface,15.443
sfert,15.441
sperat,15.43
ușă,15.429
ard,15.425
zgomotul,15.423
darul,15.41
interesante,15.403
uniformă,15.387
băuturi,15.383
pastilele,15.378
chirurg,15.373
nucleare,15.372
alegerile,15.367
onorat,15.357
copile,15.356
crește,15.342
sincronizarea,15.338
luate,15.327
traficul,15.327
spăl,15.321
fato,15.316
furate,15.316
încuiat,15.303
mese,15.297
cord,15.27
alfa,15.267
delta,15.267
liftul,15.254
cărora,15.244
locale,15.243
programat,15.238
călcat,15.226
chiria,15.218
individ,15.212
pungă,15.212
relație,15.207
salariul,15.205
schimbări,15.2
rănile,15.192
legenda,15.19
loial,15.188
întunericul,15.177
băi,15.174
depozitul,15.174
tură,15.174
melodia,15.173
înot,15.172
judecat,15.166
beton,15.163
accidentul,15.159
copilă,15.153
diferență,15.15
pură,15.133
dorința,15.13
provoca,15.13
parul,15.126
prada,15.12
jumătatea,15.11
târg,15.095
managerul,15.081
biletele,15.074
zidul,15.073
înconjurat,15.071
gest,15.061
salariu,15.053
fumez,15.046
încărcat,15.039
colega,15.035
suficiente,15.034
lacul,15.025
societatea,15.019
stăpân,15.019
supa,15.019
bolnavi,15.017
țară,15.014
companii,15.008
bucătăria,15.007
naștere,14.998
respectat,14.996
rogi,14.984
liniile,14.974
chei,14.973
pricepe,14.964
copacul,14.958
exagerat,14.957
parola,14.951
provoacă,14.945
forme,14.94
suficientă,14.938
bestia,14.933
clară,14.933
atitudine,14.93
vacanță,14.927
nopții,14.916
propunere,14.915
procuror,14.902
deplin,14.899
ofere,14.892
febră,14.89
așteptare,14.884
os,14.879
oceanul,14.874
iepure,14.869
egal,14.849
interesată,14.849
găsite,14.84
aperi,14.827
terra,14.82
extraordinară,14.815
duminica,14.814
cară,14.813
nebunia,14.797
întrerupt,14.792
termenul,14.776
organizat,14.773
reamintesc,14.773
misterios,14.771
conectat,14.767
porcăria,14.761
pedeapsă,14.758
clare,14.755
orez,14.747
buzunarul,14.741
sufletele,14.731
înarmat,14.725
pese,14.724
întregii,14.719
deștept,14.715
dulapul,14.71
fetița,14.71
ură,14.698
pulsul,14.694
aripa,14.669
căreia,14.665
zombi,14.644
deseară,14.64
ras,14.632
insistat,14.63
acelor,14.628
fericite,14.625
străzii,14.612
măritată,14.609
cazului,14.597
cimitir,14.596
apeluri,14.591
dom,14.572
crud,14.555
psihopat,14.551
încheie,14.539
atenția,14.537
loialitatea,14.526
avioanele,14.524
britanic,14.521
talentul,14.519
englez,14.517
sexi,14.516
distrez,14.504
nebunul,14.479
pată,14.459
blestemul,14.443
imperiul,14.443
prostia,14.439
salutări,14.439
calculatorul,14.438
steaua,14.411
transmis,14.411
săraci,14.407
înmormântarea,14.407
berea,14.398
murdară,14.398
legendă,14.397
grozave,14.395
acțiune,14.376
cadrul,14.375
eliberarea,14.365
normale,14.365
apăr,14.362
depărtare,14.361
muzeu,14.361
călători,14.334
temele,14.329
col,14.319
separat,14.318
păianjen,14.316
băiatului,14.314
preotul,14.295
plecată,14.293
aventura,14.291
senin,14.288
incredibilă,14.285
drumuri,14.277
umplut,14.274
activat,14.27
televiziune,14.264
adjunct,14.263
spală,14.26
sociale,14.252
circ,14.248
extraterestru,14.242
patetic,14.239
trageți,14.239
